col_names,roc,prc,Recall,Precision,f1,BA,accuracy,TN,FP,FN,TP,SP,SE,NPV,MCC,EF_0.01,EF_0.02,EF_0.05,p_stat,cohen_kappa
fcnn_new/p_rmsprop_200_train_AtomPairFP_fold4.csv,0.9932507299830952,0.998093197555642,0.9797141539880129,0.9783609576427256,0.9790370882285188,0.9506904103273397,0.9671361502347418,553,47,44,2125,0.9216666666666666,0.9797141539880129,0.9262981574539364,0.9030184801977009,1.276625172890733,1.276625172890733,1.276625172890733,0.0,0.9030138643997732
fcnn_new/p_rmsprop_200_val_AtomPairFP_fold0.csv,0.9250407640344748,0.9683519530064355,0.9433962264150944,0.922509225092251,0.9328358208955224,0.8420684835779175,0.8959537572254336,60,21,15,250,0.7407407407407407,0.9433962264150944,0.8,0.7030613557839209,1.3056603773584905,1.3056603773584905,1.3056603773584905,9.104844879130179e-65,0.702194807057811
fcnn_new/p_rmsprop_200_val_AtomPairFP_fold1.csv,0.9377307013320494,0.9822087076279232,0.9283154121863799,0.9418181818181818,0.9350180505415163,0.8447547210185631,0.8959537572254336,51,16,20,259,0.7611940298507462,0.9283154121863799,0.7183098591549296,0.6746588154055584,1.2401433691756272,1.2401433691756272,1.2401433691756272,1.5512647107876948e-62,0.6742166657948423
fcnn_new/p_rmsprop_200_val_AtomPairFP_fold2.csv,0.9714576709062003,0.9916285093068067,0.9779411764705882,0.9333333333333333,0.955116696588869,0.8605922098569156,0.9277456647398844,55,19,6,266,0.7432432432432432,0.9779411764705882,0.9016393442622951,0.775995673936851,1.2720588235294117,1.2720588235294117,1.2720588235294117,2.8698775637972463e-91,0.7704474284804416
fcnn_new/p_rmsprop_200_val_AtomPairFP_fold3.csv,0.9231481481481482,0.9739800331241784,0.9666666666666667,0.9125874125874126,0.9388489208633094,0.8188596491228071,0.9017341040462428,51,25,9,261,0.6710526315789473,0.9666666666666667,0.85,0.6973641155136844,1.2814814814814814,1.2814814814814814,1.2814814814814814,1.5656971708674688e-62,0.6898987768873893
fcnn_new/p_rmsprop_200_val_AtomPairFP_fold4.csv,0.9355965559655597,0.9777832121891114,0.9630996309963099,0.9094076655052264,0.9354838709677419,0.8082164821648217,0.8959537572254336,49,26,10,261,0.6533333333333333,0.9630996309963099,0.8305084745762712,0.6753582009465683,1.2767527675276753,1.2767527675276753,1.2767527675276753,1.1475606212126829e-64,0.6679639601215546
fcnn_new/p_rmsprop_200_test_AtomPairFP_fold0.csv,0.9577941176470588,0.9878016097281503,0.9375,0.9444444444444444,0.940959409594096,0.86875,0.9077809798270894,60,15,17,255,0.8,0.9375,0.7792207792207793,0.7305498630847195,1.2757352941176472,1.2757352941176472,1.2757352941176472,1.9139554987413267e-73,0.7304461814827402
fcnn_new/p_rmsprop_200_test_AtomPairFP_fold1.csv,0.9146813725490196,0.9716783084581885,0.9522058823529411,0.9087719298245615,0.9299820466786355,0.8027696078431372,0.8876080691642652,49,26,13,259,0.6533333333333333,0.9522058823529411,0.7903225806451613,0.6506374885913168,1.2757352941176472,1.2757352941176472,1.2757352941176472,9.600741778861913e-56,0.6460943016292267
fcnn_new/p_rmsprop_200_test_AtomPairFP_fold2.csv,0.9643338143338144,0.9886086713770753,0.9666666666666667,0.9388489208633094,0.9525547445255474,0.8729437229437229,0.9250720461095101,60,17,9,261,0.7792207792207793,0.9666666666666667,0.8695652173913043,0.7765217040122153,1.2851851851851852,1.2851851851851852,1.2851851851851852,1.2294223722248805e-85,0.7746528124687782
fcnn_new/p_rmsprop_200_test_AtomPairFP_fold3.csv,0.9099016853932584,0.9633188427178587,0.9550561797752809,0.9239130434782609,0.9392265193370166,0.8462780898876405,0.9048991354466859,59,21,12,255,0.7375,0.9550561797752809,0.8309859154929577,0.723055972343389,1.299625468164794,1.299625468164794,1.299625468164794,1.4974637112151541e-64,0.720959134439652
fcnn_new/p_rmsprop_200_test_AtomPairFP_fold4.csv,0.9496876697447039,0.9800068703979844,0.9429657794676806,0.9429657794676806,0.9429657794676806,0.8821971754481259,0.9135446685878963,69,15,15,248,0.8214285714285714,0.9429657794676806,0.8214285714285714,0.7643943508962521,1.3193916349809887,1.3193916349809887,1.3193916349809887,2.732124258918967e-79,0.7643943508962521
fcnn_new/p_rmsprop_200_Ext_AtomPairFP_fold0.csv,0.9283481488717397,0.9799227321448487,0.9461756373937678,0.912568306010929,0.9290681502086231,0.7891797727198724,0.884090909090909,55,32,19,334,0.632183908045977,0.9461756373937678,0.7432432432432432,0.6158691983861329,1.246458923512748,1.246458923512748,1.246458923512748,1.255931839480426e-68,0.6128631564419296
fcnn_new/p_rmsprop_200_Ext_AtomPairFP_fold1.csv,0.914607144020058,0.9746267918749765,0.9291784702549575,0.9111111111111111,0.9200561009817672,0.7806811891504672,0.8704545454545455,55,32,25,328,0.632183908045977,0.9291784702549575,0.6875,0.5796876374485644,1.246458923512748,1.246458923512748,1.246458923512748,3.3923321015924996e-62,0.5789120214909336
fcnn_new/p_rmsprop_200_Ext_AtomPairFP_fold2.csv,0.9327765295822343,0.9800164723752565,0.9886685552407932,0.897172236503856,0.9407008086253369,0.7644492201491322,0.9,47,40,4,349,0.5402298850574713,0.9886685552407932,0.9215686274509803,0.658050732051995,1.246458923512748,1.246458923512748,1.246458923512748,6.921835451173168e-76,0.6265864290398488
fcnn_new/p_rmsprop_200_Ext_AtomPairFP_fold3.csv,0.9270782455797596,0.9782902905897961,0.9631728045325779,0.9090909090909091,0.9353507565337001,0.7861841034157142,0.8931818181818182,53,34,13,340,0.6091954022988506,0.9631728045325779,0.803030303030303,0.6384320960199615,1.246458923512748,1.246458923512748,1.246458923512748,1.5299054790049103e-72,0.6296296296296297
fcnn_new/p_rmsprop_200_Ext_AtomPairFP_fold4.csv,0.9192960177135229,0.9744782151747265,0.9348441926345609,0.9192200557103064,0.9269662921348315,0.8007554296506137,0.8818181818181818,58,29,23,330,0.6666666666666666,0.9348441926345609,0.7160493827160493,0.6181597413255294,1.246458923512748,1.246458923512748,1.246458923512748,3.776841051423486e-67,0.6175575836592786
fcnn_new/p_rmsprop_400_train_AtomPairFP_fold0.csv,0.9955187129909088,0.9987315800169716,0.9773776546629732,0.9855679702048417,0.981455725544738,0.9629840180445878,0.9711087035030697,572,31,49,2117,0.9485903814262023,0.9773776546629732,0.9210950080515298,0.9162646655692968,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.916101396416357
fcnn_new/p_rmsprop_400_train_AtomPairFP_fold1.csv,0.9933976460026631,0.9980523814527817,0.9860594795539034,0.9693924166285975,0.9776549182216079,0.9387347640881348,0.964969302997472,550,67,30,2122,0.8914100486223663,0.9860594795539034,0.9482758620689655,0.8973438312771087,1.286710037174721,1.286710037174721,1.286710037174721,0.0,0.8966462249684755
fcnn_new/p_rmsprop_400_train_AtomPairFP_fold2.csv,0.9948317512603815,0.9985157865383044,0.987043035631652,0.9744175422567383,0.9806896551724138,0.9474688862368786,0.9696641386782232,552,56,28,2133,0.9078947368421053,0.987043035631652,0.9517241379310345,0.9104060480150317,1.2813512262841276,1.2813512262841276,1.2813512262841276,0.0,0.9099962388151184
fcnn_new/p_rmsprop_400_train_AtomPairFP_fold3.csv,0.9915676312190969,0.9975643332626037,0.9676823638042474,0.9821930646672915,0.9748837209302326,0.9523320608407638,0.9609967497291441,565,38,70,2096,0.9369817578772802,0.9676823638042474,0.889763779527559,0.8881599363840564,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.8876678491419917
fcnn_new/p_rmsprop_400_train_AtomPairFP_fold4.csv,0.9933383279545104,0.9981033507307399,0.9847856154910097,0.973120728929385,0.9789184234647111,0.9432261410788382,0.9667750090285302,541,59,33,2136,0.9016666666666666,0.9847856154910097,0.9425087108013938,0.9009227527707929,1.276625172890733,1.276625172890733,1.276625172890733,0.0,0.9005669775949002
fcnn_new/p_rmsprop_400_val_AtomPairFP_fold0.csv,0.924761239226648,0.9690785389208362,0.9245283018867925,0.9315589353612167,0.928030303030303,0.8511530398322851,0.8901734104046243,63,18,20,245,0.7777777777777778,0.9245283018867925,0.7590361445783133,0.6964259639243584,1.3056603773584905,1.3056603773584905,1.3056603773584905,3.9040163641908667e-63,0.6963370132569634
fcnn_new/p_rmsprop_400_val_AtomPairFP_fold1.csv,0.9384796447868186,0.9821705684832772,0.956989247311828,0.9368421052631579,0.946808510638298,0.8441662654469588,0.9132947976878613,49,18,12,267,0.7313432835820896,0.956989247311828,0.8032786885245902,0.7137571149593788,1.2401433691756272,1.2401433691756272,1.2401433691756272,5.353656212475469e-66,0.7125768400066457
fcnn_new/p_rmsprop_400_val_AtomPairFP_fold2.csv,0.9696194356120827,0.990951126528706,0.9669117647058824,0.9494584837545126,0.9581056466302368,0.8888612877583466,0.9335260115606936,60,14,9,263,0.8108108108108109,0.9669117647058824,0.8695652173913043,0.7981060219446656,1.2720588235294117,1.2720588235294117,1.2720588235294117,3.195700172942579e-92,0.7973310242958285
fcnn_new/p_rmsprop_400_val_AtomPairFP_fold3.csv,0.918615984405458,0.9704197419989029,0.9555555555555556,0.9214285714285714,0.9381818181818182,0.8330409356725146,0.9017341040462428,54,22,12,258,0.7105263157894737,0.9555555555555556,0.8181818181818182,0.7018839450920035,1.2814814814814814,1.2814814814814814,1.2814814814814814,4.266988408571216e-59,0.6991304347826087
fcnn_new/p_rmsprop_400_val_AtomPairFP_fold4.csv,0.9353013530135301,0.9781684317924552,0.966789667896679,0.8972602739726028,0.9307282415630551,0.7833948339483394,0.8872832369942196,45,30,9,262,0.6,0.966789667896679,0.8333333333333334,0.6435005113069983,1.2767527675276753,1.2767527675276753,1.2767527675276753,1.7044942918533983e-64,0.6306454261783544
fcnn_new/p_rmsprop_400_test_AtomPairFP_fold0.csv,0.9632352941176471,0.9896775175139776,0.9375,0.9514925373134329,0.9444444444444444,0.8820833333333333,0.9135446685878963,62,13,17,255,0.8266666666666667,0.9375,0.7848101265822784,0.7501052941600751,1.2757352941176472,1.2757352941176472,1.2757352941176472,6.692107367960442e-77,0.7496874098297586
fcnn_new/p_rmsprop_400_test_AtomPairFP_fold1.csv,0.9182107843137255,0.972797124769374,0.9669117647058824,0.906896551724138,0.9359430604982206,0.8034558823529412,0.8962536023054755,48,27,9,263,0.64,0.9669117647058824,0.8421052631578947,0.6742240082034776,1.2757352941176472,1.2757352941176472,1.2757352941176472,3.527982116901607e-58,0.664680302786278
fcnn_new/p_rmsprop_400_test_AtomPairFP_fold2.csv,0.9640452140452139,0.9886660282594666,0.9592592592592593,0.9418181818181818,0.9504587155963302,0.8757335257335257,0.9221902017291066,61,16,11,259,0.7922077922077922,0.9592592592592593,0.8472222222222222,0.7700245878623704,1.2851851851851852,1.2851851851851852,1.2851851851851852,5.830385607424802e-85,0.769321679182568
fcnn_new/p_rmsprop_400_test_AtomPairFP_fold3.csv,0.9152387640449439,0.9666220226890139,0.9438202247191011,0.9333333333333333,0.9385474860335196,0.8594101123595506,0.9048991354466859,62,18,15,252,0.775,0.9438202247191011,0.8051948051948052,0.7286075503988249,1.299625468164794,1.299625468164794,1.299625468164794,1.8285824967724808e-62,0.7283853981356294
fcnn_new/p_rmsprop_400_test_AtomPairFP_fold4.csv,0.950185587543002,0.9802973756907536,0.9391634980988594,0.9356060606060606,0.937381404174573,0.8683912728589536,0.9048991354466859,67,17,16,247,0.7976190476190477,0.9391634980988594,0.8072289156626506,0.739802571544302,1.3193916349809887,1.3193916349809887,1.3193916349809887,3.130259416372528e-80,0.7397795705033519
fcnn_new/p_rmsprop_400_Ext_AtomPairFP_fold0.csv,0.9312786949301552,0.9805864524851697,0.9320113314447592,0.9267605633802817,0.9293785310734464,0.8165803783660578,0.8863636363636364,61,26,24,329,0.7011494252873564,0.9320113314447592,0.7176470588235294,0.6387594365005563,1.246458923512748,1.246458923512748,1.246458923512748,6.910513286878626e-71,0.6386927245853178
fcnn_new/p_rmsprop_400_Ext_AtomPairFP_fold1.csv,0.9175376900784735,0.9764870486487172,0.9688385269121813,0.8883116883116883,0.9268292682926829,0.7372928266744815,0.8772727272727273,44,43,11,342,0.5057471264367817,0.9688385269121813,0.8,0.5715442697684321,1.246458923512748,1.246458923512748,1.246458923512748,1.0699139773514321e-63,0.5509355509355509
fcnn_new/p_rmsprop_400_Ext_AtomPairFP_fold2.csv,0.9363583080980757,0.9815095042092266,0.9660056657223796,0.9166666666666666,0.9406896551724138,0.8048419133209599,0.9022727272727272,56,31,12,341,0.6436781609195402,0.9660056657223796,0.8235294117647058,0.6717779228014135,1.246458923512748,1.246458923512748,1.246458923512748,3.1091971116438235e-78,0.6643485665625887
fcnn_new/p_rmsprop_400_Ext_AtomPairFP_fold3.csv,0.923659275178275,0.9765068930302929,0.9235127478753541,0.9394812680115274,0.9314285714285714,0.8410667187652632,0.8909090909090909,66,21,27,326,0.7586206896551724,0.9235127478753541,0.7096774193548387,0.6654418433762816,1.246458923512748,1.246458923512748,1.246458923512748,5.361708417747726e-68,0.6648576597162715
fcnn_new/p_rmsprop_400_Ext_AtomPairFP_fold4.csv,0.9223242486405523,0.9758076299273873,0.9461756373937678,0.9175824175824175,0.9316596931659693,0.8006740255934356,0.8886363636363637,57,30,19,334,0.6551724137931034,0.9461756373937678,0.75,0.6336003360319554,1.246458923512748,1.246458923512748,1.246458923512748,8.38111625801701e-71,0.6314277899343544
fcnn_new/p_rmsprop_600_train_AtomPairFP_fold0.csv,0.9923459035998832,0.9978065549180418,0.9644506001846722,0.9863078375826251,0.9752567693744165,0.9581788655981405,0.9617190321415674,574,29,77,2089,0.9519071310116086,0.9644506001846722,0.8817204301075269,0.8918656928006512,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.890774108558287
fcnn_new/p_rmsprop_600_train_AtomPairFP_fold1.csv,0.9898616793092853,0.9969690097326984,0.9869888475836431,0.9567567567567568,0.9716376944190304,0.9156986377302332,0.955218490429758,521,96,28,2124,0.8444084278768234,0.9869888475836431,0.9489981785063752,0.8677800328497074,1.286710037174721,1.286710037174721,1.286710037174721,0.0,0.8654132898085127
fcnn_new/p_rmsprop_600_train_AtomPairFP_fold2.csv,0.9951871849046494,0.9986298180039823,0.966219342896807,0.9895734597156398,0.9777569655818309,0.9650175661852456,0.9656915854098953,586,22,73,2088,0.9638157894736842,0.966219342896807,0.8892261001517451,0.9040544590832971,1.2813512262841276,1.2813512262841276,1.2813512262841276,0.0,0.9028234057227633
fcnn_new/p_rmsprop_600_train_AtomPairFP_fold3.csv,0.9895685469237377,0.9969293983153762,0.9847645429362881,0.9647218453188603,0.9746401644962304,0.9277056545527211,0.9599133261105092,525,78,33,2133,0.8706467661691543,0.9847645429362881,0.9408602150537635,0.8801392706644499,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.8790811141915313
fcnn_new/p_rmsprop_600_train_AtomPairFP_fold4.csv,0.9921826494544338,0.9977686776448869,0.983402489626556,0.9744175422567383,0.9788893988067922,0.9450345781466113,0.9667750090285302,544,56,36,2133,0.9066666666666666,0.983402489626556,0.9379310344827586,0.9011400157266608,1.276625172890733,1.276625172890733,1.276625172890733,0.0,0.9009310031033437
fcnn_new/p_rmsprop_600_val_AtomPairFP_fold0.csv,0.9244817144188213,0.9674084339459481,0.9169811320754717,0.9346153846153846,0.9257142857142858,0.8535522944327976,0.8872832369942196,64,17,22,243,0.7901234567901234,0.9169811320754717,0.7441860465116279,0.6928084922101084,1.3056603773584905,1.3056603773584905,1.3056603773584905,5.3599270996067105e-62,0.6922690992018243
fcnn_new/p_rmsprop_600_val_AtomPairFP_fold1.csv,0.9370887497993902,0.9815187566409331,0.967741935483871,0.9342560553633218,0.9507042253521126,0.842079922965816,0.9190751445086706,48,19,9,270,0.7164179104477612,0.967741935483871,0.8421052631578947,0.7288039791787325,1.2401433691756272,1.2401433691756272,1.2401433691756272,1.7112379478699624e-65,0.7252878126240572
fcnn_new/p_rmsprop_600_val_AtomPairFP_fold2.csv,0.968427066772655,0.9904229033198584,0.9375,0.9659090909090909,0.9514925373134329,0.9079391891891893,0.9248554913294798,65,9,17,255,0.8783783783783784,0.9375,0.7926829268292683,0.7867139412029982,1.2720588235294117,1.2720588235294117,1.2720588235294117,4.774164638387402e-86,0.7849904397705545
fcnn_new/p_rmsprop_600_val_AtomPairFP_fold3.csv,0.9192495126705653,0.971013401387627,0.9703703703703703,0.903448275862069,0.9357142857142857,0.8009746588693957,0.8959537572254336,48,28,8,262,0.631578947368421,0.9703703703703703,0.8571428571428571,0.6766367663602751,1.2814814814814814,1.2814814814814814,1.2814814814814814,1.551716479340511e-61,0.6648008611410119
fcnn_new/p_rmsprop_600_val_AtomPairFP_fold4.csv,0.9350061500615007,0.9776683303017769,0.977859778597786,0.8952702702702703,0.9347442680776015,0.7822632226322264,0.8930635838150289,44,31,6,265,0.5866666666666667,0.977859778597786,0.88,0.6615591959869405,1.2767527675276753,1.2767527675276753,1.2767527675276753,2.793034638101711e-65,0.641902097902098
fcnn_new/p_rmsprop_600_test_AtomPairFP_fold0.csv,0.9572058823529411,0.9877558600574576,0.9154411764705882,0.9651162790697675,0.939622641509434,0.8977205882352941,0.9077809798270894,66,9,23,249,0.88,0.9154411764705882,0.7415730337078652,0.7497531449450756,1.2757352941176472,1.2757352941176472,1.2757352941176472,4.267141841723388e-70,0.7450755314752744
fcnn_new/p_rmsprop_600_test_AtomPairFP_fold1.csv,0.9150735294117647,0.9714746058082656,0.9705882352941176,0.9010238907849829,0.9345132743362832,0.7919607843137255,0.8933717579250721,46,29,8,264,0.6133333333333333,0.9705882352941176,0.8518518518518519,0.6630387504679177,1.2757352941176472,1.2757352941176472,1.2757352941176472,5.243926817597897e-57,0.6498104355890135
fcnn_new/p_rmsprop_600_test_AtomPairFP_fold2.csv,0.9648629148629149,0.9888756420872774,0.9148148148148149,0.96484375,0.9391634980988594,0.898965848965849,0.9077809798270894,68,9,23,247,0.8831168831168831,0.9148148148148149,0.7472527472527473,0.7537933185854723,1.2851851851851852,1.2851851851851852,1.2851851851851852,5.10839533913543e-80,0.7492434849374463
fcnn_new/p_rmsprop_600_test_AtomPairFP_fold3.csv,0.9094335205992509,0.9643824632363691,0.9662921348314607,0.9181494661921709,0.9416058394160584,0.8393960674157304,0.9077809798270894,57,23,9,258,0.7125,0.9662921348314607,0.8636363636363636,0.7284710511820602,1.299625468164794,1.299625468164794,1.299625468164794,3.112185340735343e-64,0.7231060794972819
fcnn_new/p_rmsprop_600_test_AtomPairFP_fold4.csv,0.949008690928843,0.9799702579298673,0.9391634980988594,0.9285714285714286,0.9338374291115312,0.8564865109541916,0.899135446685879,65,19,16,247,0.7738095238095238,0.9391634980988594,0.8024691358024691,0.7219502755171354,1.3193916349809887,1.3193916349809887,1.3193916349809887,2.452778833164105e-78,0.7217449080120054
fcnn_new/p_rmsprop_600_Ext_AtomPairFP_fold0.csv,0.9371723486698577,0.9829402025978955,0.9065155807365439,0.9523809523809523,0.9288824383164006,0.8613037673797662,0.8886363636363637,71,16,33,320,0.8160919540229885,0.9065155807365439,0.6826923076923077,0.6774280204222718,1.246458923512748,1.246458923512748,1.246458923512748,1.9780004696330384e-69,0.6730559262404465
fcnn_new/p_rmsprop_600_Ext_AtomPairFP_fold1.csv,0.9118719676988701,0.9747949541466934,0.9716713881019831,0.8909090909090909,0.929539295392954,0.744456383706164,0.8818181818181818,45,42,10,343,0.5172413793103449,0.9716713881019831,0.8181818181818182,0.5887984364029508,1.246458923512748,1.246458923512748,1.246458923512748,2.5477064629759817e-59,0.5675675675675675
fcnn_new/p_rmsprop_600_Ext_AtomPairFP_fold2.csv,0.9393539774022337,0.9828514684898876,0.8923512747875354,0.9574468085106383,0.9237536656891495,0.8657158672788252,0.8818181818181818,73,14,38,315,0.8390804597701149,0.8923512747875354,0.6576576576576577,0.6707510168636603,1.246458923512748,1.246458923512748,1.246458923512748,2.697149985585662e-73,0.6625667345072708
fcnn_new/p_rmsprop_600_Ext_AtomPairFP_fold3.csv,0.9232034124580769,0.9768202190700545,0.9886685552407932,0.8835443037974684,0.9331550802139038,0.7299664615284426,0.8863636363636364,41,46,4,349,0.47126436781609193,0.9886685552407932,0.9111111111111111,0.6045561907729379,1.246458923512748,1.246458923512748,1.246458923512748,2.8367978825906115e-69,0.5621890547263682
fcnn_new/p_rmsprop_600_Ext_AtomPairFP_fold4.csv,0.9143792126599589,0.9737660129003878,0.9405099150141643,0.9120879120879121,0.9260808926080892,0.7863469115300706,0.8795454545454545,55,32,21,332,0.632183908045977,0.9405099150141643,0.7236842105263158,0.6034092868816349,1.246458923512748,1.246458923512748,1.246458923512748,5.507943833465482e-64,0.6013402625820569
fcnn_new/p_rmsprop_800_train_AtomPairFP_fold0.csv,0.995696341315889,0.9987836732798234,0.9889196675900277,0.9745222929936306,0.9816681943171403,0.9480253395993257,0.9711087035030697,547,56,24,2142,0.9071310116086235,0.9889196675900277,0.957968476357268,0.9140891571522689,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.9135423740720793
fcnn_new/p_rmsprop_800_train_AtomPairFP_fold1.csv,0.995508682135046,0.9986907799893286,1.0,0.9336225596529284,0.9656719766659188,0.8760129659643436,0.9447453954496208,464,153,0,2152,0.7520259319286872,1.0,1.0,0.8379190745487537,1.286710037174721,1.286710037174721,1.286710037174721,0.0,0.8249866878064438
fcnn_new/p_rmsprop_800_train_AtomPairFP_fold2.csv,0.9936710739423756,0.9981776886519251,0.990282276723739,0.9652683806946324,0.9776153494746459,0.9318187699408169,0.9646081617912604,531,77,21,2140,0.8733552631578947,0.990282276723739,0.9619565217391305,0.8948666010388826,1.2813512262841276,1.2813512262841276,1.2813512262841276,0.0,0.8931985415663048
fcnn_new/p_rmsprop_800_train_AtomPairFP_fold3.csv,0.9911457639472689,0.997404164712783,0.9847645429362881,0.9677858439201452,0.9762013729977117,0.9335099663271822,0.9624413145539906,532,71,33,2133,0.8822553897180763,0.9847645429362881,0.9415929203539823,0.8879467973692248,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.8871921911687628
fcnn_new/p_rmsprop_800_train_AtomPairFP_fold4.csv,0.9924946211771938,0.9978518503880888,0.9880129091747349,0.9692446856625961,0.9785388127853881,0.9373397879207008,0.9660527266161069,532,68,26,2143,0.8866666666666667,0.9880129091747349,0.953405017921147,0.8983445059557181,1.276625172890733,1.276625172890733,1.276625172890733,0.0,0.8974000572351633
fcnn_new/p_rmsprop_800_val_AtomPairFP_fold0.csv,0.9249475890985325,0.9688274355125917,0.9584905660377359,0.910394265232975,0.9338235294117647,0.8249242953645469,0.8959537572254336,56,25,11,254,0.691358024691358,0.9584905660377359,0.835820895522388,0.6963669080287754,1.3056603773584905,1.3056603773584905,1.3056603773584905,5.982316664547851e-64,0.6913317143281955
fcnn_new/p_rmsprop_800_val_AtomPairFP_fold1.csv,0.9418498903332798,0.9833311755017686,0.989247311827957,0.9049180327868852,0.9452054794520548,0.7782057454662172,0.9075144508670521,38,29,3,276,0.5671641791044776,0.989247311827957,0.926829268292683,0.6802894647668087,1.2401433691756272,1.2401433691756272,1.2401433691756272,1.0579775546629633e-63,0.6526322394428061
fcnn_new/p_rmsprop_800_val_AtomPairFP_fold2.csv,0.9717557631160573,0.9915286448280307,0.9742647058823529,0.9430604982206405,0.9584086799276672,0.8790242448330683,0.9335260115606936,58,16,7,265,0.7837837837837838,0.9742647058823529,0.8923076923076924,0.7957698129139709,1.2720588235294117,1.2720588235294117,1.2720588235294117,2.50079958088218e-94,0.7931590164786609
fcnn_new/p_rmsprop_800_val_AtomPairFP_fold3.csv,0.9220760233918129,0.9725622301047152,0.9703703703703703,0.9097222222222222,0.9390681003584228,0.8141325536062378,0.9017341040462428,50,26,8,262,0.6578947368421053,0.9703703703703703,0.8620689655172413,0.6963400557994478,1.2814814814814814,1.2814814814814814,1.2814814814814814,2.5243382686144526e-61,0.6866943645467136
fcnn_new/p_rmsprop_800_val_AtomPairFP_fold4.csv,0.9346617466174661,0.9774927162226694,0.977859778597786,0.8922558922558923,0.9330985915492958,0.7755965559655597,0.8901734104046243,43,32,6,265,0.5733333333333334,0.977859778597786,0.8775510204081632,0.6513925604252693,1.2767527675276753,1.2767527675276753,1.2767527675276753,7.687258851428938e-65,0.6301963210890476
fcnn_new/p_rmsprop_800_test_AtomPairFP_fold0.csv,0.9640196078431372,0.9899981295714385,0.9558823529411765,0.9252669039145908,0.9403254972875226,0.8379411764705882,0.9048991354466859,54,21,12,260,0.72,0.9558823529411765,0.8181818181818182,0.70886096773742,1.2757352941176472,1.2757352941176472,1.2757352941176472,3.393491007303941e-76,0.7065877469444231
fcnn_new/p_rmsprop_800_test_AtomPairFP_fold1.csv,0.9172303921568628,0.9731367354959827,0.9889705882352942,0.8819672131147541,0.9324090121317159,0.7544852941176471,0.8876080691642652,39,36,3,269,0.52,0.9889705882352942,0.9285714285714286,0.6422930244416895,1.2757352941176472,1.2757352941176472,1.2757352941176472,1.8299719735787413e-50,0.6054403918481588
fcnn_new/p_rmsprop_800_test_AtomPairFP_fold2.csv,0.965055315055315,0.988769894099457,0.9666666666666667,0.9388489208633094,0.9525547445255474,0.8729437229437229,0.9250720461095101,60,17,9,261,0.7792207792207793,0.9666666666666667,0.8695652173913043,0.7765217040122153,1.2851851851851852,1.2851851851851852,1.2851851851851852,2.9372625531027703e-86,0.7746528124687782
fcnn_new/p_rmsprop_800_test_AtomPairFP_fold3.csv,0.9136001872659176,0.9662484186804282,0.9737827715355806,0.9122807017543859,0.9420289855072465,0.8306413857677903,0.9077809798270894,55,25,7,260,0.6875,0.9737827715355806,0.8870967741935484,0.7270588372325633,1.299625468164794,1.299625468164794,1.299625468164794,2.8869269714542775e-65,0.7178431671494638
fcnn_new/p_rmsprop_800_test_AtomPairFP_fold4.csv,0.9499139960166576,0.9802021067183653,0.9505703422053232,0.929368029739777,0.9398496240601504,0.8621899330074235,0.9077809798270894,65,19,13,250,0.7738095238095238,0.9505703422053232,0.8333333333333334,0.7432936910752309,1.3193916349809887,1.3193916349809887,1.3193916349809887,5.015476104621775e-81,0.7424263511946184
fcnn_new/p_rmsprop_800_Ext_AtomPairFP_fold0.csv,0.9320276122561949,0.9815417676327848,0.9801699716713881,0.8940568475452196,0.9351351351351352,0.7544528019276481,0.8909090909090909,46,41,7,346,0.5287356321839081,0.9801699716713881,0.8679245283018868,0.6227171044719754,1.246458923512748,1.246458923512748,1.246458923512748,3.671719555661775e-71,0.5967772729008363
fcnn_new/p_rmsprop_800_Ext_AtomPairFP_fold1.csv,0.9060759988277816,0.9729820683734469,0.9971671388101983,0.8421052631578947,0.913099870298314,0.6192732245775129,0.8477272727272728,21,66,1,352,0.2413793103448276,0.9971671388101983,0.9545454545454546,0.43593371047091195,1.246458923512748,1.246458923512748,1.246458923512748,8.720427378222283e-49,0.3320039880358924
fcnn_new/p_rmsprop_800_Ext_AtomPairFP_fold2.csv,0.9332323923024324,0.9807590810197719,0.9716713881019831,0.9122340425531915,0.9410150891632374,0.7961805216371984,0.9022727272727272,54,33,10,343,0.6206896551724138,0.9716713881019831,0.84375,0.6691901793553194,1.246458923512748,1.246458923512748,1.246458923512748,4.1749585515282325e-76,0.657890930131636
fcnn_new/p_rmsprop_800_Ext_AtomPairFP_fold3.csv,0.923561590309661,0.9773288868204443,0.9716713881019831,0.8932291666666666,0.9308005427408412,0.7502035101429456,0.884090909090909,46,41,10,343,0.5287356321839081,0.9716713881019831,0.8214285714285714,0.5980131681196433,1.246458923512748,1.246458923512748,1.246458923512748,9.18194148888262e-70,0.578005115089514
