col_names,roc,prc,Recall,Precision,f1,BA,accuracy,TN,FP,FN,TP,SP,SE,NPV,MCC,EF_0.01,EF_0.02,EF_0.05,p_stat,cohen_kappa
log/p_Ext_rm_sim_0_6_Autocorr_fold0.csv,0.4814814814814815,0.4775974025974026,0.3333333333333333,0.25,0.28571428571428575,0.5,0.5833333333333334,6,3,2,1,0.6666666666666666,0.3333333333333333,0.75,0.0,4.0,4.0,4.0,0.9323075575104383,0.0
log/p_Ext_rm_sim_0_6_Autocorr_fold1.csv,0.6666666666666667,0.6065656565656565,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.6111111111111112,0.5833333333333334,5,4,1,2,0.5555555555555556,0.6666666666666666,0.8333333333333334,0.19245008972987526,4.0,4.0,4.0,0.29992114293827354,0.16666666666666663
log/p_Ext_rm_sim_0_6_Autocorr_fold2.csv,0.7777777777777778,0.4047619047619047,1.0,0.375,0.5454545454545454,0.7222222222222222,0.5833333333333334,4,5,0,3,0.4444444444444444,1.0,1.0,0.408248290463863,0.0,0.0,0.0,0.2667348705483425,0.2857142857142857
log/p_Ext_rm_sim_0_6_Autocorr_fold3.csv,0.40740740740740744,0.4639730639730639,0.3333333333333333,0.14285714285714285,0.2,0.3333333333333333,0.3333333333333333,3,6,2,1,0.3333333333333333,0.3333333333333333,0.6,-0.29277002188455997,4.0,4.0,4.0,0.4947439933710601,-0.23076923076923084
log/p_Ext_rm_sim_0_6_Autocorr_fold4.csv,0.7777777777777778,0.6378968253968254,0.6666666666666666,0.4,0.5,0.6666666666666666,0.6666666666666666,6,3,1,2,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.29277002188455997,4.0,4.0,4.0,0.24516396483984887,0.2727272727272727
log/p_Ext_rm_sim_0_7_Autocorr_fold0.csv,0.6473684210526315,0.6472575359911418,0.56,0.7,0.6222222222222222,0.7010526315789474,0.7301587301587301,32,6,11,14,0.8421052631578947,0.56,0.7441860465116279,0.4226222274367772,2.52,2.52,2.52,0.006714034053835649,0.4163487738419619
log/p_Ext_rm_sim_0_7_Autocorr_fold1.csv,0.6294736842105263,0.6346529873068343,0.64,0.5,0.5614035087719298,0.6094736842105264,0.6031746031746031,22,16,9,16,0.5789473684210527,0.64,0.7096774193548387,0.21426226729188558,2.52,2.52,2.52,0.12565708016750304,0.20894023103967851
log/p_Ext_rm_sim_0_7_Autocorr_fold2.csv,0.62,0.6051467153682885,0.64,0.5161290322580645,0.5714285714285714,0.6226315789473684,0.6190476190476191,23,15,9,16,0.6052631578947368,0.64,0.71875,0.24001494364908338,2.52,2.52,1.8900000000000001,0.14647397923193436,0.23559150657229533
log/p_Ext_rm_sim_0_7_Autocorr_fold3.csv,0.45368421052631586,0.5104986816807892,0.44,0.3333333333333333,0.37931034482758624,0.43052631578947365,0.42857142857142855,16,22,14,11,0.42105263157894735,0.44,0.5333333333333333,-0.1361114094757441,2.52,2.52,2.52,0.39906954051229226,-0.1317365269461077
log/p_Ext_rm_sim_0_7_Autocorr_fold4.csv,0.608421052631579,0.6384714720934608,0.44,0.5789473684210527,0.5,0.6147368421052631,0.6507936507936508,30,8,14,11,0.7894736842105263,0.44,0.6818181818181818,0.2446197692922267,2.52,2.52,2.52,0.04462825925039181,0.23929747530186596
log/p_Ext_rm_sim_0_8_Autocorr_fold0.csv,0.7060093896713615,0.8363635938030565,0.5266666666666666,0.8681318681318682,0.6556016597510373,0.6788262910798122,0.6244343891402715,59,12,71,79,0.8309859154929577,0.5266666666666666,0.45384615384615384,0.33934682989397125,1.4733333333333332,1.4733333333333332,1.3505555555555555,1.6865104985811387e-07,0.29344016024036057
log/p_Ext_rm_sim_0_8_Autocorr_fold1.csv,0.6749295774647888,0.817781736765755,0.6266666666666667,0.8034188034188035,0.7041198501872659,0.6513615023474179,0.6425339366515838,48,23,56,94,0.676056338028169,0.6266666666666667,0.46153846153846156,0.28321133339537974,1.4733333333333332,1.4733333333333332,1.3505555555555555,4.023358718008865e-05,0.2697117998912453
log/p_Ext_rm_sim_0_8_Autocorr_fold2.csv,0.6608450704225352,0.8142835505877156,0.5933333333333334,0.8165137614678899,0.6872586872586872,0.6558215962441315,0.6334841628959276,51,20,61,89,0.7183098591549296,0.5933333333333334,0.45535714285714285,0.2910785402061174,1.4733333333333332,1.4733333333333332,1.3505555555555555,6.779598251344675e-05,0.2705081706671013
log/p_Ext_rm_sim_0_8_Autocorr_fold3.csv,0.6073239436619717,0.7724727001167467,0.5533333333333333,0.7545454545454545,0.6384615384615384,0.5865258215962441,0.5746606334841629,44,27,67,83,0.6197183098591549,0.5533333333333333,0.3963963963963964,0.16161910571464916,1.4733333333333332,1.4733333333333332,1.3505555555555555,0.008351827336254294,0.1506950122649222
log/p_Ext_rm_sim_0_8_Autocorr_fold4.csv,0.7003755868544601,0.832809392471434,0.4666666666666667,0.8433734939759037,0.6008583690987125,0.6417840375586854,0.579185520361991,58,13,80,70,0.8169014084507042,0.4666666666666667,0.42028985507246375,0.27343465100210873,1.4733333333333332,1.4733333333333332,1.3505555555555555,7.182022000042147e-07,0.22712743955176162
log/p_Ext_rm_sim_0_9_Autocorr_fold0.csv,0.8023000203541625,0.9372474209936503,0.6782006920415224,0.9333333333333333,0.7855711422845691,0.7567474048442906,0.713903743315508,71,14,93,196,0.8352941176470589,0.6782006920415224,0.4329268292682927,0.4336734860371692,1.2941176470588236,1.2941176470588236,1.2941176470588236,3.557406643120864e-20,0.3866597186034393
log/p_Ext_rm_sim_0_9_Autocorr_fold1.csv,0.7777529004681457,0.9270733319893443,0.7370242214532872,0.8949579831932774,0.8083491461100569,0.7214532871972319,0.7299465240641712,60,25,76,213,0.7058823529411765,0.7370242214532872,0.4411764705882353,0.3858447349133119,1.2941176470588236,1.2941176470588236,1.2941176470588236,1.7561642707230373e-15,0.3655054254711594
log/p_Ext_rm_sim_0_9_Autocorr_fold2.csv,0.7720944433136576,0.929462757515239,0.7093425605536332,0.9070796460176991,0.7961165048543689,0.7311418685121107,0.7192513368983957,64,21,84,205,0.7529411764705882,0.7093425605536332,0.43243243243243246,0.39617030730581954,1.2941176470588236,1.2941176470588236,1.2941176470588236,7.44726004897038e-16,0.3664289632473944
log/p_Ext_rm_sim_0_9_Autocorr_fold3.csv,0.7446977406879708,0.9162151892802666,0.6851211072664359,0.8761061946902655,0.7689320388349514,0.6778546712802768,0.6818181818181818,57,28,91,198,0.6705882352941176,0.6851211072664359,0.38513513513513514,0.30483763166944794,1.2941176470588236,1.2941176470588236,1.2941176470588236,2.8145114164922458e-12,0.28195282501371366
log/p_Ext_rm_sim_0_9_Autocorr_fold4.csv,0.8036841033991451,0.9374680485434859,0.6608996539792388,0.9271844660194175,0.7717171717171718,0.7422145328719723,0.6978609625668449,70,15,98,191,0.8235294117647058,0.6608996539792388,0.4166666666666667,0.408131698060953,1.2941176470588236,1.2941176470588236,1.2941176470588236,4.13819574956002e-20,0.3602676273803397
svm/p_Ext_rm_sim_0_6_Autocorr_fold0.csv,0.6296296296296297,0.551010101010101,0.6666666666666666,0.2,0.30769230769230765,0.38888888888888884,0.25,1,8,1,2,0.1111111111111111,0.6666666666666666,0.5,-0.25819888974716115,4.0,4.0,4.0,0.8829060817342615,-0.125
svm/p_Ext_rm_sim_0_6_Autocorr_fold1.csv,0.5185185185185185,0.48751803751803746,1.0,0.2727272727272727,0.42857142857142855,0.5555555555555556,0.3333333333333333,1,8,0,3,0.1111111111111111,1.0,1.0,0.17407765595569785,4.0,4.0,4.0,0.7922839042613791,0.05882352941176472
svm/p_Ext_rm_sim_0_6_Autocorr_fold2.csv,0.4444444444444444,0.46999158249158246,0.3333333333333333,0.125,0.18181818181818182,0.2777777777777778,0.25,2,7,2,1,0.2222222222222222,0.3333333333333333,0.5,-0.408248290463863,4.0,4.0,4.0,0.8891140560298416,-0.2857142857142858
svm/p_Ext_rm_sim_0_6_Autocorr_fold3.csv,0.37037037037037035,0.45715488215488215,0.3333333333333333,0.14285714285714285,0.2,0.3333333333333333,0.3333333333333333,3,6,2,1,0.3333333333333333,0.3333333333333333,0.6,-0.29277002188455997,4.0,4.0,4.0,0.45195552887883383,-0.23076923076923084
svm/p_Ext_rm_sim_0_6_Autocorr_fold4.csv,0.4444444444444444,0.46999158249158246,0.3333333333333333,0.125,0.18181818181818182,0.2777777777777778,0.25,2,7,2,1,0.2222222222222222,0.3333333333333333,0.5,-0.408248290463863,4.0,4.0,4.0,0.7440748930577126,-0.2857142857142858
svm/p_Ext_rm_sim_0_7_Autocorr_fold0.csv,0.6094736842105263,0.5656944771196111,0.76,0.4318181818181818,0.5507246376811594,0.5510526315789473,0.5079365079365079,13,25,6,19,0.34210526315789475,0.76,0.6842105263157895,0.10884457624470638,2.52,1.26,1.8900000000000001,0.21505773192537628,0.09035863996273874
svm/p_Ext_rm_sim_0_7_Autocorr_fold1.csv,0.5768421052631578,0.5921394096299899,0.72,0.375,0.4931506849315069,0.4652631578947368,0.4126984126984127,8,30,7,18,0.21052631578947367,0.72,0.5333333333333333,-0.0798023875121013,2.52,2.52,2.52,0.9410105342752881,-0.060027285129604424
svm/p_Ext_rm_sim_0_7_Autocorr_fold2.csv,0.5947368421052631,0.6435885324039269,0.64,0.4,0.4923076923076923,0.5042105263157894,0.47619047619047616,14,24,9,16,0.3684210526315789,0.64,0.6086956521739131,0.008557250996811162,2.52,2.52,2.52,0.571330064145209,0.007637231503579978
svm/p_Ext_rm_sim_0_7_Autocorr_fold3.csv,0.5757894736842105,0.6425678892365431,0.64,0.43243243243243246,0.5161290322580645,0.5436842105263158,0.5238095238095238,17,21,9,16,0.4473684210526316,0.64,0.6538461538461539,0.08682179365696914,2.52,2.52,2.52,0.7287995246282608,0.08073929961089488
svm/p_Ext_rm_sim_0_7_Autocorr_fold4.csv,0.5726315789473685,0.6022157305562963,0.64,0.3902439024390244,0.48484848484848486,0.4910526315789474,0.4603174603174603,13,25,9,16,0.34210526315789475,0.64,0.5909090909090909,-0.018364700495703275,2.52,2.52,1.8900000000000001,0.7656242923057698,-0.016129032258064502
svm/p_Ext_rm_sim_0_8_Autocorr_fold0.csv,0.7395305164319248,0.8480881737087023,0.8866666666666667,0.7777777777777778,0.8286604361370717,0.6757276995305165,0.751131221719457,33,38,17,133,0.4647887323943662,0.8866666666666667,0.66,0.39224910909897687,1.4733333333333332,1.4733333333333332,1.4733333333333332,6.231355842498922e-10,0.38114148974084827
svm/p_Ext_rm_sim_0_8_Autocorr_fold1.csv,0.6835680751173708,0.833976997225239,0.82,0.727810650887574,0.7711598746081504,0.5860563380281689,0.669683257918552,25,46,27,123,0.352112676056338,0.82,0.4807692307692308,0.18947095187248877,1.4733333333333332,1.4733333333333332,1.4733333333333332,7.041767583611629e-05,0.18516086671043996
svm/p_Ext_rm_sim_0_8_Autocorr_fold2.csv,0.7325821596244131,0.863470075425826,0.8266666666666667,0.7654320987654321,0.7948717948717949,0.6457276995305165,0.7104072398190046,33,38,26,124,0.4647887323943662,0.8266666666666667,0.559322033898305,0.3076545876989796,1.4733333333333332,1.4733333333333332,1.4733333333333332,2.341391021445583e-06,0.30503144654088055
svm/p_Ext_rm_sim_0_8_Autocorr_fold3.csv,0.7273239436619717,0.8683415464457102,0.86,0.7413793103448276,0.7962962962962963,0.6130985915492958,0.7013574660633484,26,45,21,129,0.36619718309859156,0.86,0.5531914893617021,0.25812997717567876,1.4733333333333332,1.4733333333333332,1.4733333333333332,1.9466358825001863e-05,0.2482993197278912
svm/p_Ext_rm_sim_0_8_Autocorr_fold4.csv,0.7325821596244132,0.8608225007504136,0.86,0.7206703910614525,0.7841945288753799,0.5778873239436619,0.6787330316742082,21,50,21,129,0.29577464788732394,0.86,0.5,0.18540456430939298,1.4733333333333332,1.4733333333333332,1.4733333333333332,2.6338134857772997e-05,0.1745488978904729
svm/p_Ext_rm_sim_0_9_Autocorr_fold0.csv,0.8332587014044371,0.9406790634469823,0.9273356401384083,0.8617363344051447,0.8933333333333333,0.7107266435986159,0.8288770053475936,42,43,21,268,0.49411764705882355,0.9273356401384083,0.6666666666666666,0.4719080225707095,1.2941176470588236,1.2941176470588236,1.2941176470588236,2.438886002875351e-27,0.46382330540746386
svm/p_Ext_rm_sim_0_9_Autocorr_fold1.csv,0.7876246692448606,0.9303529768841801,0.8754325259515571,0.834983498349835,0.8547297297297297,0.643598615916955,0.7700534759358288,35,50,36,253,0.4117647058823529,0.8754325259515571,0.49295774647887325,0.3068938215718452,1.2941176470588236,1.2941176470588236,1.2941176470588236,3.730655616769757e-16,0.30492285084496684
svm/p_Ext_rm_sim_0_9_Autocorr_fold2.csv,0.8135965805007124,0.9435152780824153,0.8650519031141869,0.8561643835616438,0.8605851979345956,0.6854671280276816,0.7834224598930482,43,42,39,250,0.5058823529411764,0.8650519031141869,0.524390243902439,0.37571365110522076,1.2941176470588236,1.2941176470588236,1.2941176470588236,7.638346006450402e-17,0.3756131744919411
svm/p_Ext_rm_sim_0_9_Autocorr_fold3.csv,0.8013840830449827,0.937541877396296,0.8961937716262975,0.8381877022653722,0.866220735785953,0.6539792387543253,0.786096256684492,35,50,30,259,0.4117647058823529,0.8961937716262975,0.5384615384615384,0.340576462382603,1.2941176470588236,1.2941176470588236,1.2941176470588236,5.0768852429038605e-15,0.3358490566037736
svm/p_Ext_rm_sim_0_9_Autocorr_fold4.csv,0.8169753714634643,0.9418479979758548,0.9100346020761245,0.821875,0.8637110016420362,0.6197231833910034,0.7780748663101604,28,57,26,263,0.32941176470588235,0.9100346020761245,0.5185185185185185,0.2854925415582744,1.2941176470588236,1.2941176470588236,1.2941176470588236,7.699298195119282e-16,0.27482128673550443
rf/p_Ext_rm_sim_0_6_Autocorr_fold0.csv,0.8888888888888888,0.711111111111111,1.0,0.375,0.5454545454545454,0.7222222222222222,0.5833333333333334,4,5,0,3,0.4444444444444444,1.0,1.0,0.408248290463863,4.0,4.0,4.0,0.03857981199963044,0.2857142857142857
rf/p_Ext_rm_sim_0_6_Autocorr_fold1.csv,0.9259259259259259,0.7638888888888888,1.0,0.375,0.5454545454545454,0.7222222222222222,0.5833333333333334,4,5,0,3,0.4444444444444444,1.0,1.0,0.408248290463863,4.0,4.0,4.0,0.04809852938567922,0.2857142857142857
rf/p_Ext_rm_sim_0_6_Autocorr_fold2.csv,0.8888888888888888,0.711111111111111,1.0,0.42857142857142855,0.6,0.7777777777777778,0.6666666666666666,5,4,0,3,0.5555555555555556,1.0,1.0,0.4879500364742666,4.0,4.0,4.0,0.04489036350228033,0.3846153846153846
rf/p_Ext_rm_sim_0_6_Autocorr_fold3.csv,0.7777777777777778,0.3722222222222222,1.0,0.3,0.4615384615384615,0.6111111111111112,0.4166666666666667,2,7,0,3,0.2222222222222222,1.0,1.0,0.25819888974716115,0.0,0.0,0.0,0.1749509720624696,0.125
rf/p_Ext_rm_sim_0_6_Autocorr_fold4.csv,0.8888888888888888,0.711111111111111,1.0,0.3333333333333333,0.5,0.6666666666666666,0.5,3,6,0,3,0.3333333333333333,1.0,1.0,0.3333333333333333,4.0,4.0,4.0,0.03746776788611234,0.19999999999999996
rf/p_Ext_rm_sim_0_7_Autocorr_fold0.csv,0.871578947368421,0.7948074547672832,1.0,0.5434782608695652,0.704225352112676,0.7236842105263158,0.6666666666666666,17,21,0,25,0.4473684210526316,1.0,1.0,0.4930872249832149,2.52,2.52,1.8900000000000001,6.884286622926696e-08,0.39116428900138056
rf/p_Ext_rm_sim_0_7_Autocorr_fold1.csv,0.866842105263158,0.7612213381611382,1.0,0.5208333333333334,0.684931506849315,0.6973684210526316,0.6349206349206349,15,23,0,25,0.39473684210526316,1.0,1.0,0.45342265631875733,2.52,2.52,1.8900000000000001,6.689008835755434e-08,0.3410641200545703
rf/p_Ext_rm_sim_0_7_Autocorr_fold2.csv,0.8947368421052632,0.8340916882704958,1.0,0.5208333333333334,0.684931506849315,0.6973684210526316,0.6349206349206349,15,23,0,25,0.39473684210526316,1.0,1.0,0.45342265631875733,2.52,2.52,2.52,1.2388801114297429e-08,0.3410641200545703
rf/p_Ext_rm_sim_0_7_Autocorr_fold3.csv,0.8294736842105264,0.776439851601935,0.96,0.48,0.64,0.6378947368421053,0.5714285714285714,12,26,1,24,0.3157894736842105,0.96,0.9230769230769231,0.33341321579930755,2.52,2.52,2.52,1.6320247925116557e-06,0.23550561797752811
rf/p_Ext_rm_sim_0_7_Autocorr_fold4.csv,0.8631578947368421,0.7819955635734088,1.0,0.4807692307692308,0.6493506493506493,0.6447368421052632,0.5714285714285714,11,27,0,25,0.2894736842105263,1.0,1.0,0.3730550099996379,2.52,2.52,1.8900000000000001,2.691417343197155e-07,0.24433585073300745
rf/p_Ext_rm_sim_0_8_Autocorr_fold0.csv,0.8708450704225351,0.9197622261954447,0.96,0.782608695652174,0.8622754491017965,0.6983098591549295,0.7918552036199095,31,40,6,144,0.43661971830985913,0.96,0.8378378378378378,0.4960658518172129,1.4733333333333332,1.4733333333333332,1.4733333333333332,4.275237524058968e-25,0.4538519394004513
rf/p_Ext_rm_sim_0_8_Autocorr_fold1.csv,0.8693427230046948,0.9162171793859079,0.9866666666666667,0.774869109947644,0.8680351906158358,0.6905164319248827,0.7963800904977375,28,43,2,148,0.39436619718309857,0.9866666666666667,0.9333333333333333,0.5194693495758453,1.4733333333333332,1.4733333333333332,1.4733333333333332,3.500477097013328e-27,0.449366037317978
rf/p_Ext_rm_sim_0_8_Autocorr_fold2.csv,0.9034741784037559,0.9414765755491932,0.9933333333333333,0.7525252525252525,0.8563218390804598,0.6515962441314553,0.7737556561085973,22,49,1,149,0.30985915492957744,0.9933333333333333,0.9565217391304348,0.4636569008387767,1.4733333333333332,1.4733333333333332,1.4733333333333332,8.17222773404258e-31,0.368859949737263
rf/p_Ext_rm_sim_0_8_Autocorr_fold3.csv,0.8622535211267606,0.9204085010714708,0.9866666666666667,0.7589743589743589,0.8579710144927536,0.6623474178403757,0.7782805429864253,24,47,2,148,0.3380281690140845,0.9866666666666667,0.9230769230769231,0.4705938046250574,1.4733333333333332,1.4733333333333332,1.4733333333333332,1.33281764101936e-24,0.3897435897435898
rf/p_Ext_rm_sim_0_8_Autocorr_fold4.csv,0.8662441314553991,0.9204440772290465,0.9866666666666667,0.751269035532995,0.8530259365994236,0.648262910798122,0.7692307692307693,22,49,2,148,0.30985915492957744,0.9866666666666667,0.9166666666666666,0.445039529556891,1.4733333333333332,1.4733333333333332,1.4733333333333332,8.649917994229849e-24,0.35912890202990844
rf/p_Ext_rm_sim_0_9_Autocorr_fold0.csv,0.9183594545084469,0.9718489353628468,0.9792387543252595,0.8549848942598187,0.9129032258064516,0.7072664359861591,0.8556149732620321,37,48,6,283,0.43529411764705883,0.9792387543252595,0.8604651162790697,0.5445893385123426,1.2941176470588236,1.2941176470588236,1.2941176470588236,2.5963495644533275e-49,0.5020955574182733
rf/p_Ext_rm_sim_0_9_Autocorr_fold1.csv,0.9186240586199877,0.9709733125344542,0.9896193771626297,0.8562874251497006,0.9181380417335474,0.7124567474048442,0.8636363636363636,37,48,3,286,0.43529411764705883,0.9896193771626297,0.925,0.5761766832068288,1.2941176470588236,1.2941176470588236,1.2941176470588236,3.903915409070681e-54,0.5225531914893617
rf/p_Ext_rm_sim_0_9_Autocorr_fold2.csv,0.9356197842458782,0.9765827719586356,0.9965397923875432,0.8396501457725948,0.9113924050632911,0.6747404844290658,0.8502673796791443,30,55,1,288,0.35294117647058826,0.9965397923875432,0.967741935483871,0.5311950365034418,1.2941176470588236,1.2941176470588236,1.2941176470588236,1.8065603781702918e-56,0.4504906333630687
rf/p_Ext_rm_sim_0_9_Autocorr_fold3.csv,0.9113983309586811,0.9669887991601104,0.9930795847750865,0.841642228739003,0.9111111111111111,0.6788927335640138,0.8502673796791443,31,54,2,287,0.36470588235294116,0.9930795847750865,0.9393939393939394,0.5286240538032011,1.2941176470588236,1.2941176470588236,1.2941176470588236,9.67754207487763e-50,0.4563106796116505
rf/p_Ext_rm_sim_0_9_Autocorr_fold4.csv,0.9151638510075311,0.9687444318035157,0.9930795847750865,0.8367346938775511,0.9082278481012658,0.6671280276816609,0.8449197860962567,29,56,2,287,0.3411764705882353,0.9930795847750865,0.9354838709677419,0.5080538665963612,1.2941176470588236,1.2941176470588236,1.2941176470588236,4.6702707581603384e-48,0.4308652988403211
DMPNN/p_Ext_rm_sim_0_6_Autocorr_fold0.csv,0.5185185185185186,0.246031746031746,1.0,0.3,0.4615384615384615,0.6111111111111112,0.4166666666666667,2,7,0,3,0.2222222222222222,1.0,1.0,0.25819888974716115,0.0,0.0,0.0,0.6741262817263585,0.125
DMPNN/p_Ext_rm_sim_0_6_Autocorr_fold1.csv,0.7037037037037037,0.6148148148148147,1.0,0.3,0.4615384615384615,0.6111111111111112,0.4166666666666667,2,7,0,3,0.2222222222222222,1.0,1.0,0.25819888974716115,4.0,4.0,4.0,0.6786612367421796,0.125
DMPNN/p_Ext_rm_sim_0_6_Autocorr_fold2.csv,0.4814814814814815,0.2358465608465608,1.0,0.3,0.4615384615384615,0.6111111111111112,0.4166666666666667,2,7,0,3,0.2222222222222222,1.0,1.0,0.25819888974716115,0.0,0.0,0.0,0.7724020157794955,0.125
DMPNN/p_Ext_rm_sim_0_6_Autocorr_fold3.csv,0.5185185185185185,0.48751803751803746,0.6666666666666666,0.2,0.30769230769230765,0.38888888888888884,0.25,1,8,1,2,0.1111111111111111,0.6666666666666666,0.5,-0.25819888974716115,4.0,4.0,4.0,0.7002739431903202,-0.125
DMPNN/p_Ext_rm_sim_0_6_Autocorr_fold4.csv,0.48148148148148145,0.21759259259259256,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.3333333333333333,2,7,1,2,0.2222222222222222,0.6666666666666666,0.6666666666666666,-0.1111111111111111,0.0,0.0,0.0,0.6414334282738035,-0.06666666666666665
DMPNN/p_Ext_rm_sim_0_7_Autocorr_fold0.csv,0.6273684210526316,0.45362589112431934,0.72,0.5294117647058824,0.6101694915254237,0.6494736842105263,0.6349206349206349,22,16,7,18,0.5789473684210527,0.72,0.7586206896551724,0.29343916618456756,0.0,0.0,0.0,0.0542806435202924,0.28160634605850277
DMPNN/p_Ext_rm_sim_0_7_Autocorr_fold1.csv,0.548421052631579,0.40524052512246667,0.76,0.4318181818181818,0.5507246376811594,0.5510526315789473,0.5079365079365079,13,25,6,19,0.34210526315789475,0.76,0.6842105263157895,0.10884457624470638,0.0,0.0,0.63,0.31253132704622927,0.09035863996273874
DMPNN/p_Ext_rm_sim_0_7_Autocorr_fold2.csv,0.5010526315789474,0.37443414259994073,0.64,0.4,0.4923076923076923,0.5042105263157894,0.47619047619047616,14,24,9,16,0.3684210526315789,0.64,0.6086956521739131,0.008557250996811162,0.0,0.0,0.0,0.8885074197407075,0.007637231503579978
DMPNN/p_Ext_rm_sim_0_7_Autocorr_fold3.csv,0.4031578947368421,0.35939824454742075,0.6,0.38461538461538464,0.46875,0.4842105263157894,0.4603174603174603,14,24,10,15,0.3684210526315789,0.6,0.5833333333333334,-0.031814238148788886,2.52,1.26,0.63,0.2611952416333153,-0.02881844380403442
DMPNN/p_Ext_rm_sim_0_7_Autocorr_fold4.csv,0.4642105263157895,0.36240470276664993,0.64,0.3902439024390244,0.48484848484848486,0.4910526315789474,0.4603174603174603,13,25,9,16,0.34210526315789475,0.64,0.5909090909090909,-0.018364700495703275,0.0,0.0,0.0,0.7255272799469568,-0.016129032258064502
DMPNN/p_Ext_rm_sim_0_8_Autocorr_fold0.csv,0.7687323943661972,0.8389442329140606,0.7466666666666667,0.8235294117647058,0.7832167832167831,0.704319248826291,0.7194570135746606,47,24,38,112,0.6619718309859155,0.7466666666666667,0.5529411764705883,0.3922249043429732,0.9822222222222221,1.1786666666666668,1.2277777777777779,2.1393320126428384e-12,0.3884673748103187
DMPNN/p_Ext_rm_sim_0_8_Autocorr_fold1.csv,0.7141784037558685,0.8020144674251983,0.8333333333333334,0.8012820512820513,0.8169934640522877,0.6983568075117371,0.746606334841629,40,31,25,125,0.5633802816901409,0.8333333333333334,0.6153846153846154,0.40656775523043415,1.4733333333333332,1.1786666666666668,1.105,3.6238581556740397e-10,0.40574282147315854
DMPNN/p_Ext_rm_sim_0_8_Autocorr_fold2.csv,0.6569014084507042,0.7658782053779596,0.7333333333333333,0.7586206896551724,0.7457627118644068,0.62018779342723,0.6606334841628959,36,35,40,110,0.5070422535211268,0.7333333333333333,0.47368421052631576,0.23630579068294538,1.4733333333333332,1.1786666666666668,0.9822222222222221,4.712362247286659e-05,0.2359990781286011
DMPNN/p_Ext_rm_sim_0_8_Autocorr_fold3.csv,0.6682629107981221,0.7607968405125731,0.7466666666666667,0.7887323943661971,0.767123287671233,0.6620657276995305,0.6923076923076923,41,30,38,112,0.5774647887323944,0.7466666666666667,0.5189873417721519,0.31581900818275355,1.4733333333333332,1.1786666666666668,0.8594444444444445,2.41729352290969e-06,0.3147911727156666
DMPNN/p_Ext_rm_sim_0_8_Autocorr_fold4.csv,0.6571830985915492,0.7727525110261126,0.7533333333333333,0.7635135135135135,0.7583892617449665,0.63018779342723,0.6742081447963801,36,35,37,113,0.5070422535211268,0.7533333333333333,0.4931506849315068,0.2585132323395686,0.9822222222222221,0.5893333333333334,1.105,7.053155736287769e-05,0.25845838381955455
DMPNN/p_Ext_rm_sim_0_9_Autocorr_fold0.csv,0.8530836556075717,0.9469747604178907,0.8408304498269896,0.8966789667896679,0.8678571428571429,0.7557093425605537,0.8021390374331551,57,28,46,243,0.6705882352941176,0.8408304498269896,0.5533980582524272,0.47976848619959184,1.2941176470588236,1.2941176470588236,1.2941176470588236,2.9378898263971568e-31,0.47585318737926596
DMPNN/p_Ext_rm_sim_0_9_Autocorr_fold1.csv,0.818929371056381,0.9320918533232733,0.8858131487889274,0.8797250859106529,0.8827586206896552,0.7370242214532872,0.8181818181818182,50,35,33,256,0.5882352941176471,0.8858131487889274,0.6024096385542169,0.4780744872964482,1.2941176470588236,1.2941176470588236,1.2941176470588236,2.812833837549488e-26,0.47801814375436147
DMPNN/p_Ext_rm_sim_0_9_Autocorr_fold2.csv,0.7914919601058416,0.9263717715628274,0.8235294117647058,0.8561151079136691,0.8395061728395061,0.6764705882352942,0.7566844919786097,45,40,51,238,0.5294117647058824,0.8235294117647058,0.46875,0.3386122758868836,1.2941176470588236,1.2941176470588236,1.2941176470588236,3.615546254902093e-18,0.3375248180013237
DMPNN/p_Ext_rm_sim_0_9_Autocorr_fold3.csv,0.7800122124974557,0.914700299269019,0.8339100346020761,0.8795620437956204,0.8561278863232681,0.7228373702422146,0.7834224598930482,52,33,48,241,0.611764705882353,0.8339100346020761,0.52,0.4219889929560263,1.2941176470588236,1.2941176470588236,1.2941176470588236,3.6166965412670384e-19,0.419543973941368
DMPNN/p_Ext_rm_sim_0_9_Autocorr_fold4.csv,0.761856299613271,0.910866920251746,0.8408304498269896,0.8586572438162544,0.8496503496503496,0.685121107266436,0.7700534759358288,45,40,46,243,0.5294117647058824,0.8408304498269896,0.4945054945054945,0.3616016514435982,1.2941176470588236,1.2941176470588236,1.2941176470588236,1.985830938111263e-14,0.36124240378122885
xgb/p_Ext_rm_sim_0_6_Fragment_fold0.csv,0.33333333333333337,0.1861952861952862,0.6666666666666666,0.2,0.30769230769230765,0.38888888888888884,0.25,1,8,1,2,0.1111111111111111,0.6666666666666666,0.5,-0.25819888974716115,0.0,0.0,0.0,0.3259246953120215,-0.125
xgb/p_Ext_rm_sim_0_6_Fragment_fold1.csv,0.22222222222222224,0.1584175084175084,0.6666666666666666,0.2,0.30769230769230765,0.38888888888888884,0.25,1,8,1,2,0.1111111111111111,0.6666666666666666,0.5,-0.25819888974716115,0.0,0.0,0.0,0.19333610993298517,-0.125
